estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-7680.04614157081,-9761.94457049716,-5438.29501331517,2,auDRI,gam_1,16177,-7029.74315919238,11
-9380.9700673941,-9612.91860038292,-9149.02153440529,2,AIPW,gam_1,16177,-7029.74315919238,11
-9522.84378274898,-10489.6243159506,-8528.11367593511,3,auDRI,gam_1,16177,-7029.74315919238,11
-9368.43353299884,-9887.66544858587,-8849.20161741181,3,AIPW,gam_1,16177,-7029.74315919238,11
-9614.43024542957,-10747.8393022477,-8487.61748872935,4,auDRI,gam_1,16177,-7029.74315919238,11
-9611.70457878373,-10131.1021154514,-9092.30704211609,4,AIPW,gam_1,16177,-7029.74315919238,11
-3303.50246967469,-7929.24379858978,-893.638421001243,1,auDRI,xgboost,16177,-7029.74315919238,11
-7385.2499784471,-7634.28258653496,-7136.21737035923,1,AIPW,xgboost,16177,-7029.74315919238,11
-2489.6150304826,-8844.55557421798,-746.009699443374,2,auDRI,xgboost,16177,-7029.74315919238,11
-9364.79081506571,-9607.35038655776,-9122.23124357365,2,AIPW,xgboost,16177,-7029.74315919238,11
-8695.14726135557,-10082.2118634591,-7282.51878180509,3,auDRI,xgboost,16177,-7029.74315919238,11
-7449.48970505963,-7986.94613695115,-6912.0332731681,3,AIPW,xgboost,16177,-7029.74315919238,11
-9614.43024542957,-10579.2978395513,-8423.2476993076,4,auDRI,xgboost,16177,-7029.74315919238,11
-9611.70457878373,-10131.1021154514,-9092.30704211609,4,AIPW,xgboost,16177,-7029.74315919238,11
-3422.11411067641,-8863.8680756717,-1609.46177849524,1,auDRI,rf,16177,-7029.74315919238,11
-5833.23670433566,-6077.85378983021,-5588.6196188411,1,AIPW,rf,16177,-7029.74315919238,11
-3513.68420350594,-9406.06350970354,-1762.62463742631,2,auDRI,rf,16177,-7029.74315919238,11
-9378.08754206053,-9616.54036943801,-9139.63471468305,2,AIPW,rf,16177,-7029.74315919238,11
-8182.46321693352,-10044.1007554532,-5967.81344797594,3,auDRI,rf,16177,-7029.74315919238,11
-5880.09335994517,-6405.95511741444,-5354.2316024759,3,AIPW,rf,16177,-7029.74315919238,11
-9614.43024542957,-10635.3199983867,-8476.57329389558,4,auDRI,rf,16177,-7029.74315919238,11
-9611.70457878373,-10131.1021154514,-9092.30704211609,4,AIPW,rf,16177,-7029.74315919238,11
-7054.39211982561,-8441.36212945654,-5296.71891151255,1,auDRI,gam_1,16177,-7088.86584555154,12
-7521.20650843748,-7732.74427331088,-7309.66874356407,1,AIPW,gam_1,16177,-7088.86584555154,12
-8405.93076363503,-9311.01375830303,-7651.71273297364,2,auDRI,gam_1,16177,-7088.86584555154,12
-9611.81513501119,-9836.51493000645,-9387.11534001592,2,AIPW,gam_1,16177,-7088.86584555154,12
-8190.55623091822,-9642.59101439575,-6262.88113738828,3,auDRI,gam_1,16177,-7088.86584555154,12
-7632.96377482984,-8070.52760661375,-7195.39994304594,3,AIPW,gam_1,16177,-7088.86584555154,12
-9861.95619104234,-10702.2501183707,-8905.51771773804,4,auDRI,gam_1,16177,-7088.86584555154,12
-9857.99156388223,-10305.3930361478,-9410.59009161669,4,AIPW,gam_1,16177,-7088.86584555154,12
-4830.44361989883,-7510.95904699942,-2818.66748982048,1,auDRI,xgboost,16177,-7088.86584555154,12
-7132.62275696581,-7345.70782175884,-6919.53769217278,1,AIPW,xgboost,16177,-7088.86584555154,12
-4527.47522333922,-7628.47244891293,-2153.903510924,2,auDRI,xgboost,16177,-7088.86584555154,12
-9623.87713539203,-9848.94346430037,-9398.81080648369,2,AIPW,xgboost,16177,-7088.86584555154,12
-8770.84091783464,-9943.9962825606,-7431.29844319503,3,auDRI,xgboost,16177,-7088.86584555154,12
-7148.76251775006,-7605.90996137368,-6691.61507412645,3,AIPW,xgboost,16177,-7088.86584555154,12
-9861.95619104234,-10657.4241393786,-8961.97023239429,4,auDRI,xgboost,16177,-7088.86584555154,12
-9857.99156388223,-10305.3930361478,-9410.59009161669,4,AIPW,xgboost,16177,-7088.86584555154,12
-7224.08508377995,-8832.60325778063,-5324.23879592341,1,auDRI,rf,16177,-7088.86584555154,12
-7000.77613727478,-7200.18326113978,-6801.36901340977,1,AIPW,rf,16177,-7088.86584555154,12
-8871.13360281244,-9825.28145457067,-8075.3063052485,2,auDRI,rf,16177,-7088.86584555154,12
-9680.02659240992,-9900.94736310435,-9459.10582171549,2,AIPW,rf,16177,-7088.86584555154,12
-7849.65933919714,-9466.46984306016,-5787.86975934126,3,auDRI,rf,16177,-7088.86584555154,12
-7149.52240218757,-7584.53022353573,-6714.5145808394,3,AIPW,rf,16177,-7088.86584555154,12
-9861.95619104234,-10659.0545315092,-8862.87081641618,4,auDRI,rf,16177,-7088.86584555154,12
-9857.99156388223,-10305.3930361478,-9410.59009161669,4,AIPW,rf,16177,-7088.86584555154,12
-6714.26462928639,-8728.12045797286,-4795.99383884859,1,auDRI,gam_1,16177,-7017.74200280275,13
-7299.26194164538,-7517.34616484889,-7081.17771844187,1,AIPW,gam_1,16177,-7017.74200280275,13
-8292.56337870626,-10030.8797135039,-6492.51390002085,2,auDRI,gam_1,16177,-7017.74200280275,13
-10137.4600819885,-10376.6504006327,-9898.2697633444,2,AIPW,gam_1,16177,-7017.74200280275,13
-8008.20740489265,-9477.50864964778,-6579.15534267008,3,auDRI,gam_1,16177,-7017.74200280275,13
-7345.3417811864,-7752.90542207081,-6937.77814030198,3,AIPW,gam_1,16177,-7017.74200280275,13
-10482.9165662715,-11209.9596784889,-9746.01873494695,4,auDRI,gam_1,16177,-7017.74200280275,13
-10476.9692108995,-10897.0122743854,-10056.9261474137,4,AIPW,gam_1,16177,-7017.74200280275,13
-6725.76397592356,-10060.3555558933,-2344.816859398,1,auDRI,xgboost,16177,-7017.74200280275,13
-7294.98884707138,-7556.14511211036,-7033.8325820324,1,AIPW,xgboost,16177,-7017.74200280275,13
-6905.69594106536,-10070.0187023614,-3048.22333135303,2,auDRI,xgboost,16177,-7017.74200280275,13
-10117.3585831623,-10362.0283289258,-9872.68883739879,2,AIPW,xgboost,16177,-7017.74200280275,13
-9844.09123486483,-10724.0102719047,-8874.89170311562,3,auDRI,xgboost,16177,-7017.74200280275,13
-7318.142016202,-7769.65011509857,-6866.63391730543,3,AIPW,xgboost,16177,-7017.74200280275,13
-10482.9165662715,-11173.6955584583,-9719.60511836011,4,auDRI,xgboost,16177,-7017.74200280275,13
-10476.9692108995,-10897.0122743854,-10056.9261474137,4,AIPW,xgboost,16177,-7017.74200280275,13
-8768.89361910133,-9957.87350365714,-7312.20974345857,1,auDRI,rf,16177,-7017.74200280275,13
-7044.94972469883,-7270.11562012772,-6819.78382926993,1,AIPW,rf,16177,-7017.74200280275,13
-9355.00300341423,-10428.3608315425,-8511.34378702749,2,auDRI,rf,16177,-7017.74200280275,13
-10169.869813009,-10404.6369381513,-9935.10268786672,2,AIPW,rf,16177,-7017.74200280275,13
-9296.12745618666,-10250.2392896447,-8036.27031295302,3,auDRI,rf,16177,-7017.74200280275,13
-7093.70099939151,-7518.84389722002,-6668.558101563,3,AIPW,rf,16177,-7017.74200280275,13
-10482.9165662715,-11237.3043282006,-9775.017994017,4,auDRI,rf,16177,-7017.74200280275,13
-10476.9692108995,-10897.0122743854,-10056.9261474137,4,AIPW,rf,16177,-7017.74200280275,13
-10285.3777263236,-11817.7226599252,-7886.0196988633,1,auDRI,gam_1,16177,-7037.35693641997,14
-8382.37061450267,-8601.94417489596,-8162.79705410939,1,AIPW,gam_1,16177,-7037.35693641997,14
-10336.7793008973,-11626.5360724883,-7993.09138007247,2,auDRI,gam_1,16177,-7037.35693641997,14
-9153.71370976058,-9377.63755101652,-8929.78986850465,2,AIPW,gam_1,16177,-7037.35693641997,14
-9280.10627942719,-10189.013528037,-7990.56274493275,3,auDRI,gam_1,16177,-7037.35693641997,14
-8491.72703560945,-8994.79869048265,-7988.65538073624,3,AIPW,gam_1,16177,-7037.35693641997,14
-9423.38942506975,-10325.1324901171,-8508.51819083411,4,auDRI,gam_1,16177,-7037.35693641997,14
-9411.36881535263,-9913.64910806712,-8909.08852263815,4,AIPW,gam_1,16177,-7037.35693641997,14
-8188.13032693369,-9224.66019154139,-6895.87651313017,1,auDRI,xgboost,16177,-7037.35693641997,14
-6509.65639359477,-6750.98550551302,-6268.32728167653,1,AIPW,xgboost,16177,-7037.35693641997,14
-8377.47414452599,-9436.82532345989,-7488.75769641966,2,auDRI,xgboost,16177,-7037.35693641997,14
-9159.40169539583,-9383.67250519405,-8935.13088559762,2,AIPW,xgboost,16177,-7037.35693641997,14
-9080.45917634814,-10080.5610129146,-7948.78688036981,3,auDRI,xgboost,16177,-7037.35693641997,14
-6485.99161733095,-7032.20988655372,-5939.77334810817,3,AIPW,xgboost,16177,-7037.35693641997,14
-9423.38942506975,-10334.6816847583,-8538.70289574715,4,auDRI,xgboost,16177,-7037.35693641997,14
-9411.36881535263,-9913.64910806712,-8909.08852263815,4,AIPW,xgboost,16177,-7037.35693641997,14
-6209.77295280885,-8919.40522275996,-4867.07566951052,1,auDRI,rf,16177,-7037.35693641997,14
-6236.52575105328,-6481.62302243391,-5991.42847967266,1,AIPW,rf,16177,-7037.35693641997,14
-6208.71642771593,-8960.23672516081,-5410.2846723339,2,auDRI,rf,16177,-7037.35693641997,14
-9162.4195544683,-9396.06699611799,-8928.77211281862,2,AIPW,rf,16177,-7037.35693641997,14
-8992.06789380209,-10078.4444200084,-7627.92794712585,3,auDRI,rf,16177,-7037.35693641997,14
-6226.96921708633,-6750.67180062912,-5703.26663354355,3,AIPW,rf,16177,-7037.35693641997,14
-9423.38942506975,-10329.0385193033,-8411.75854638122,4,auDRI,rf,16177,-7037.35693641997,14
-9411.36881535263,-9913.64910806712,-8909.08852263815,4,AIPW,rf,16177,-7037.35693641997,14
-7640.41394256364,-8931.76335226459,-6160.89279934375,1,auDRI,gam_1,16177,-6916.94825393577,15
-7090.84193312159,-7341.78858846754,-6839.89527777564,1,AIPW,gam_1,16177,-6916.94825393577,15
-8554.29607506886,-9703.85030472134,-7516.95391741016,2,auDRI,gam_1,16177,-6916.94825393577,15
-9333.75048055432,-9600.22616078346,-9067.27480032518,2,AIPW,gam_1,16177,-6916.94825393577,15
-8104.59710807962,-9414.40137922085,-6338.29635919653,3,auDRI,gam_1,16177,-6916.94825393577,15
-7199.3040559046,-7742.73057587445,-6655.87753593475,3,AIPW,gam_1,16177,-6916.94825393577,15
-9691.75121097875,-10608.9956497348,-8661.53339679888,4,auDRI,gam_1,16177,-6916.94825393577,15
-9687.87086349077,-10242.5317518467,-9133.20997513483,4,AIPW,gam_1,16177,-6916.94825393577,15
-7664.69231227611,-9050.12508640409,-5953.09394706038,1,auDRI,xgboost,16177,-6916.94825393577,15
-5486.1808992035,-5769.97183396586,-5202.38996444114,1,AIPW,xgboost,16177,-6916.94825393577,15
-8716.60891247481,-9636.09897254203,-7623.52460515484,2,auDRI,xgboost,16177,-6916.94825393577,15
-9361.86390363952,-9628.98061873799,-9094.74718854105,2,AIPW,xgboost,16177,-6916.94825393577,15
-8151.04204680138,-9769.68974819587,-6179.1981999929,3,auDRI,xgboost,16177,-6916.94825393577,15
-5482.65029138748,-6065.51977231413,-4899.78081046083,3,AIPW,xgboost,16177,-6916.94825393577,15
-9691.75121097875,-10737.3342540811,-8690.34648677495,4,auDRI,xgboost,16177,-6916.94825393577,15
-9687.87086349077,-10242.5317518467,-9133.20997513483,4,AIPW,xgboost,16177,-6916.94825393577,15
-6848.97184229146,-8758.37842221072,-5127.08715942139,1,auDRI,rf,16177,-6916.94825393577,15
-5314.75413555061,-5570.61474930412,-5058.8935217971,1,AIPW,rf,16177,-6916.94825393577,15
-7943.52862625875,-9279.02155727683,-6670.64032337954,2,auDRI,rf,16177,-6916.94825393577,15
-9355.16905354093,-9611.97298299573,-9098.36512408613,2,AIPW,rf,16177,-6916.94825393577,15
-7668.83710565847,-9368.97336422288,-5260.41286436463,3,auDRI,rf,16177,-6916.94825393577,15
-5371.60813798671,-5937.95446985695,-4805.26180611647,3,AIPW,rf,16177,-6916.94825393577,15
-9691.75121097875,-10696.7969502403,-8796.50377395146,4,auDRI,rf,16177,-6916.94825393577,15
-9687.87086349077,-10242.5317518467,-9133.20997513483,4,AIPW,rf,16177,-6916.94825393577,15
-10177.3632958178,-10833.4698071913,-9178.7059965843,1,auDRI,gam_1,16177,-6922.1485621169,16
-8869.02875036302,-9093.21427228979,-8644.84322843625,1,AIPW,gam_1,16177,-6922.1485621169,16
-10177.8134875897,-10920.270484352,-9372.0648628815,2,auDRI,gam_1,16177,-6922.1485621169,16
-10057.343429661,-10278.2428305703,-9836.44402875173,2,AIPW,gam_1,16177,-6922.1485621169,16
-10257.1063915042,-10994.3589174717,-9400.01042527343,3,auDRI,gam_1,16177,-6922.1485621169,16
-8965.32417386448,-9418.51798754428,-8512.13036018468,3,AIPW,gam_1,16177,-6922.1485621169,16
-10365.353194902,-11121.6548201787,-9604.25221568923,4,auDRI,gam_1,16177,-6922.1485621169,16
-10367.2091573378,-10814.1979997563,-9920.22031491934,4,AIPW,gam_1,16177,-6922.1485621169,16
-10100.9846945147,-10965.7978057659,-9216.65303951296,1,auDRI,xgboost,16177,-6922.1485621169,16
-10806.1517838537,-11059.1126446266,-10553.1909230808,1,AIPW,xgboost,16177,-6922.1485621169,16
-9747.18029707681,-10677.5612647825,-8649.0425794185,2,auDRI,xgboost,16177,-6922.1485621169,16
-10055.5676461373,-10283.0790092727,-9828.0562830019,2,AIPW,xgboost,16177,-6922.1485621169,16
-10551.8953673979,-11294.7454265079,-9784.5386355442,3,auDRI,xgboost,16177,-6922.1485621169,16
-10853.5233493101,-11344.0013052072,-10363.045393413,3,AIPW,xgboost,16177,-6922.1485621169,16
-10365.353194902,-11041.6425526547,-9566.48984304194,4,auDRI,xgboost,16177,-6922.1485621169,16
-10367.2091573378,-10814.1979997563,-9920.22031491934,4,AIPW,xgboost,16177,-6922.1485621169,16
-9984.77211790214,-10793.7218418072,-9146.44261500958,1,auDRI,rf,16177,-6922.1485621169,16
-9228.55531646069,-9451.60384308446,-9005.50678983691,1,AIPW,rf,16177,-6922.1485621169,16
-10386.8633768836,-11116.680915477,-9577.18257888275,2,auDRI,rf,16177,-6922.1485621169,16
-10120.6918571082,-10329.6658459998,-9911.71786821652,2,AIPW,rf,16177,-6922.1485621169,16
-9459.18508747629,-10234.7401373025,-8563.99867717618,3,auDRI,rf,16177,-6922.1485621169,16
-9259.42856507829,-9713.02549718028,-8805.83163297629,3,AIPW,rf,16177,-6922.1485621169,16
-10365.353194902,-11009.7626659031,-9549.13711747737,4,auDRI,rf,16177,-6922.1485621169,16
-10367.2091573378,-10814.1979997563,-9920.22031491934,4,AIPW,rf,16177,-6922.1485621169,16
-9439.97119557856,-10715.5124759144,-8382.84531207777,1,auDRI,gam_1,16177,-7061.20382074714,17
-10732.0768965061,-10971.801136934,-10492.3526560782,1,AIPW,gam_1,16177,-7061.20382074714,17
-9439.75464933235,-10584.0329972684,-8376.30945171549,2,auDRI,gam_1,16177,-7061.20382074714,17
-9885.72428202542,-10112.1936668067,-9659.25489724416,2,AIPW,gam_1,16177,-7061.20382074714,17
-10001.382291914,-10827.1811155534,-9228.75877907105,3,auDRI,gam_1,16177,-7061.20382074714,17
-10844.5843738592,-11293.2528964977,-10395.9158512207,3,AIPW,gam_1,16177,-7061.20382074714,17
-10092.2925533926,-10909.4042813369,-9179.93984590945,4,auDRI,gam_1,16177,-7061.20382074714,17
-10087.775239508,-10527.5158825407,-9648.03459647538,4,AIPW,gam_1,16177,-7061.20382074714,17
-7842.45924675049,-11211.2881636245,-3845.87275132179,1,auDRI,xgboost,16177,-7061.20382074714,17
-10444.6992848443,-10712.2172526102,-10177.1813170784,1,AIPW,xgboost,16177,-7061.20382074714,17
-8129.29492234887,-11542.7454816745,-4067.09486266712,2,auDRI,xgboost,16177,-7061.20382074714,17
-9889.43818768998,-10121.1376900792,-9657.73868530073,2,AIPW,xgboost,16177,-7061.20382074714,17
-10203.4859613084,-10932.586314836,-9441.65757222632,3,auDRI,xgboost,16177,-7061.20382074714,17
-10456.178877087,-10930.8653020642,-9981.49245210983,3,AIPW,xgboost,16177,-7061.20382074714,17
-10092.2925533926,-10875.3712147955,-9200.87690601407,4,auDRI,xgboost,16177,-7061.20382074714,17
-10087.775239508,-10527.5158825407,-9648.03459647538,4,AIPW,xgboost,16177,-7061.20382074714,17
-9455.19344675561,-10561.7882220277,-8028.41480157634,1,auDRI,rf,16177,-7061.20382074714,17
-8799.61380811569,-9035.10136317626,-8564.12625305511,1,AIPW,rf,16177,-7061.20382074714,17
-9843.31083319388,-10896.611832276,-8642.04701881182,2,auDRI,rf,16177,-7061.20382074714,17
-9897.55002455026,-10127.9042035889,-9667.1958455116,2,AIPW,rf,16177,-7061.20382074714,17
-9234.01748762218,-10221.3207800319,-7969.48767483679,3,auDRI,rf,16177,-7061.20382074714,17
-8802.3326097643,-9248.89652947864,-8355.76869004995,3,AIPW,rf,16177,-7061.20382074714,17
-10092.2925533926,-10903.6968881444,-9145.16304775653,4,auDRI,rf,16177,-7061.20382074714,17
-10087.775239508,-10527.5158825407,-9648.03459647538,4,AIPW,rf,16177,-7061.20382074714,17
-8176.6232276163,-10090.8989653542,-6059.95591529841,1,auDRI,gam_1,16177,-6853.01589015179,18
-6952.46307197159,-7207.63406170028,-6697.29208224289,1,AIPW,gam_1,16177,-6853.01589015179,18
-8789.92873029986,-10337.7437993536,-7207.78949222176,2,auDRI,gam_1,16177,-6853.01589015179,18
-9634.13549578942,-9890.13559683615,-9378.13539474268,2,AIPW,gam_1,16177,-6853.01589015179,18
-8875.08145257167,-10676.4604659932,-6661.48019173135,3,auDRI,gam_1,16177,-6853.01589015179,18
-7101.49635501346,-7643.11796739259,-6559.87474263434,3,AIPW,gam_1,16177,-6853.01589015179,18
-9908.27548966991,-10880.0212093881,-8797.88589965936,4,auDRI,gam_1,16177,-6853.01589015179,18
-9910.73001717924,-10457.3363156631,-9364.1237186954,4,AIPW,gam_1,16177,-6853.01589015179,18
-6267.22068701634,-8699.03967148879,-4294.40767054953,1,auDRI,xgboost,16177,-6853.01589015179,18
-7640.46720547052,-7904.71051414291,-7376.22389679814,1,AIPW,xgboost,16177,-6853.01589015179,18
-6433.75973581362,-10233.0867312145,-5551.68883849603,2,auDRI,xgboost,16177,-6853.01589015179,18
-9669.09173472654,-9899.67138419668,-9438.5120852564,2,AIPW,xgboost,16177,-6853.01589015179,18
-8786.44466315942,-10192.7932193537,-7131.99888130024,3,auDRI,xgboost,16177,-6853.01589015179,18
-7575.18146726599,-8146.11082482982,-7004.25210970216,3,AIPW,xgboost,16177,-6853.01589015179,18
-9908.27548966991,-10912.7408262027,-8811.31421195529,4,auDRI,xgboost,16177,-6853.01589015179,18
-9910.73001717924,-10457.3363156631,-9364.1237186954,4,AIPW,xgboost,16177,-6853.01589015179,18
-7494.25891631373,-9440.78542529729,-5361.57351612131,1,auDRI,rf,16177,-6853.01589015179,18
-6908.58823044664,-7137.4261854644,-6679.75027542889,1,AIPW,rf,16177,-6853.01589015179,18
-8748.27617879315,-10336.788158423,-7298.58401400268,2,auDRI,rf,16177,-6853.01589015179,18
-9716.61629437172,-9934.9065255793,-9498.32606316414,2,AIPW,rf,16177,-6853.01589015179,18
-8155.40407542848,-9829.28781355811,-6264.20008755774,3,auDRI,rf,16177,-6853.01589015179,18
-6909.86484066112,-7455.73095362334,-6363.9987276989,3,AIPW,rf,16177,-6853.01589015179,18
-9908.27548966991,-10807.9846065551,-8794.08084576914,4,auDRI,rf,16177,-6853.01589015179,18
-9910.73001717924,-10457.3363156631,-9364.1237186954,4,AIPW,rf,16177,-6853.01589015179,18
-8500.15175289539,-10941.1484082401,-4777.9558247649,1,auDRI,gam_1,16177,-7054.98372491623,19
-9166.81895383527,-9384.15046328147,-8949.48744438907,1,AIPW,gam_1,16177,-7054.98372491623,19
-8502.06093631102,-11158.1971197529,-6090.07947886905,2,auDRI,gam_1,16177,-7054.98372491623,19
-9791.01865431225,-10008.0205525106,-9574.01675611389,2,AIPW,gam_1,16177,-7054.98372491623,19
-9853.44517240611,-10779.004616496,-8763.73760078982,3,auDRI,gam_1,16177,-7054.98372491623,19
-9151.27095375549,-9652.78808507347,-8649.75382243752,3,AIPW,gam_1,16177,-7054.98372491623,19
-9943.93392788018,-10779.044436502,-8901.81847992503,4,auDRI,gam_1,16177,-7054.98372491623,19
-9946.12483486888,-10435.4155240935,-9456.83414564429,4,AIPW,gam_1,16177,-7054.98372491623,19
-9372.04569564768,-10444.0776351595,-8086.22693247929,1,auDRI,xgboost,16177,-7054.98372491623,19
-8885.74304529102,-9131.03521431533,-8640.4508762667,1,AIPW,xgboost,16177,-7054.98372491623,19
-9568.44616948726,-10627.0621190448,-8364.14786730621,2,auDRI,xgboost,16177,-7054.98372491623,19
-9791.53345152834,-10015.2253292159,-9567.84157384073,2,AIPW,xgboost,16177,-7054.98372491623,19
-9565.78147584471,-10576.1268070725,-8420.97639942075,3,auDRI,xgboost,16177,-7054.98372491623,19
-8773.55656216529,-9298.52277623556,-8248.59034809503,3,AIPW,xgboost,16177,-7054.98372491623,19
-9943.93392788018,-10750.920181237,-8984.38994190827,4,auDRI,xgboost,16177,-7054.98372491623,19
-9946.12483486888,-10435.4155240935,-9456.83414564429,4,AIPW,xgboost,16177,-7054.98372491623,19
-8413.31617740457,-9600.41389375964,-7013.139608087,1,auDRI,rf,16177,-7054.98372491623,19
-8148.33206645734,-8387.82358136495,-7908.84055154973,1,AIPW,rf,16177,-7054.98372491623,19
-9133.66180273419,-10445.9569909323,-7994.71043083747,2,auDRI,rf,16177,-7054.98372491623,19
-9788.78191396913,-10015.6945013681,-9561.86932657018,2,AIPW,rf,16177,-7054.98372491623,19
-8877.64979586736,-10026.1662103411,-7647.93107682014,3,auDRI,rf,16177,-7054.98372491623,19
-8117.96772565455,-8620.9931192778,-7614.94233203129,3,AIPW,rf,16177,-7054.98372491623,19
-9943.93392788018,-10840.6335147176,-9121.46186438184,4,auDRI,rf,16177,-7054.98372491623,19
-9946.12483486888,-10435.4155240935,-9456.83414564429,4,AIPW,rf,16177,-7054.98372491623,19
-6616.71704264998,-8147.33754645327,-5522.70145955462,1,auDRI,gam_1,16177,-7044.78077658883,20
-7442.47122885892,-7665.59864549573,-7219.34381222211,1,AIPW,gam_1,16177,-7044.78077658883,20
